1.360371093749999982e+00;-1.997446289062500213e+00;8.610095214843751066e+00;-2.824427480916030797e-01;-1.786259541984732913e+00;-6.335877862595419296e-01
1.331630859375000142e+00;-2.050136718750000142e+00;8.631650390625001279e+00;-4.885496183206106680e-01;-1.984732824427480891e+00;-3.893129770992366234e-01
1.341210937500000089e+00;-2.110012207031250142e+00;8.576564941406250142e+00;-3.587786259541984601e-01;-1.870229007633587681e+00;-7.938931297709923562e-01
1.360371093749999982e+00;-2.078876953124999982e+00;8.514294433593750711e+00;1.679389312977099258e-01;-2.022900763358778775e+00;-7.175572519083969203e-01
1.360371093749999982e+00;-2.088457031249999929e+00;8.629255371093750071e+00;5.801526717557251578e-01;-1.862595419847328237e+00;-9.160305343511450094e-01
1.379531250000000098e+00;-2.119592285156250089e+00;8.631650390625001279e+00;9.618320610687023375e-01;-1.748091603053435028e+00;-9.083969465648854547e-01
1.334025878906250018e+00;-2.076481933593750107e+00;8.643625488281250213e+00;1.603053435114503822e+00;-1.908396946564885566e+00;-7.328244274809160297e-01
1.360371093749999982e+00;-2.093247070312500124e+00;8.777746582031250355e+00;1.992366412213740556e+00;-1.839694656488549684e+00;-9.541984732824427828e-01
1.403481445312500187e+00;-2.057321777343750213e+00;8.693920898437500711e+00;2.068702290076335881e+00;-1.709923664122137366e+00;-8.549618320610686828e-01
1.334025878906250018e+00;-2.042951660156250071e+00;8.701105957031250782e+00;1.786259541984732913e+00;-1.916030534351145009e+00;-7.251908396946564750e-01
1.310075683593750151e+00;-2.110012207031250142e+00;8.669970703125001066e+00;1.351145038167938850e+00;-1.824427480916030575e+00;-6.717557251908397031e-01
1.362766113281250080e+00;-2.095642089843750000e+00;8.751401367187501279e+00;1.229007633587786197e+00;-1.885496183206106791e+00;-7.862595419847328015e-01
1.341210937500000089e+00;-2.050136718750000142e+00;8.708291015625000853e+00;7.251908396946564750e-01;-1.916030534351145009e+00;-7.404580152671755844e-01
1.338815917968749991e+00;-2.112407226562500018e+00;8.662785644531250995e+00;6.106870229007633766e-01;-1.824427480916030575e+00;-7.557251908396946938e-01
1.314865722656250124e+00;-2.066901855468750160e+00;8.672365722656250497e+00;4.351145038167938961e-01;-1.870229007633587681e+00;-7.251908396946564750e-01
1.298100585937500107e+00;-2.131567382812500355e+00;8.667575683593749858e+00;3.358778625954198516e-01;-1.992366412213740556e+00;-6.335877862595419296e-01
1.343605957031250187e+00;-2.083666992187500178e+00;8.595725097656250924e+00;3.282442748091602969e-01;-1.763358778625954137e+00;-8.396946564885495734e-01
1.329235839843750044e+00;-2.050136718750000142e+00;8.660390624999999787e+00;4.122137404580152875e-01;-1.732824427480916141e+00;-7.099236641221373656e-01
1.310075683593750151e+00;-2.088457031249999929e+00;8.660390624999999787e+00;1.015267175572519109e+00;-1.877862595419847347e+00;-7.786259541984732468e-01
1.389111328125000044e+00;-2.064506835937500284e+00;8.612490234375000497e+00;1.442748091603053506e+00;-1.893129770992366456e+00;-6.335877862595419296e-01
1.369951171875000151e+00;-2.071691894531250355e+00;8.586145019531251421e+00;1.259541984732824416e+00;-1.801526717557251800e+00;-8.167938931297710203e-01
1.341210937500000089e+00;-2.019001464843749982e+00;8.698710937500001350e+00;6.412213740458014843e-01;-1.923664122137404675e+00;-7.480916030534351391e-01
1.367556152343750053e+00;-2.095642089843750000e+00;8.710686035156250284e+00;8.320610687022901297e-01;-2.206106870229007644e+00;-8.015267175572519109e-01
1.348395996093750160e+00;-2.045346679687499947e+00;8.629255371093750071e+00;1.389312977099236734e+00;-2.007633587786259444e+00;-8.320610687022901297e-01
1.300495605468749982e+00;-2.054926757812500338e+00;8.689130859375000071e+00;1.862595419847328237e+00;-1.763358778625954137e+00;-8.320610687022901297e-01
1.336420898437500115e+00;-2.038161621093750320e+00;8.708291015625000853e+00;2.534351145038167719e+00;-1.625954198473282375e+00;-1.030534351145038219e+00
1.314865722656250124e+00;-2.033371582031250124e+00;8.808881835937500071e+00;2.198473282442748200e+00;-1.748091603053435028e+00;-6.564885496183205937e-01
1.324445800781250071e+00;-2.019001464843749982e+00;8.667575683593749858e+00;1.755725190839694694e+00;-1.832061068702290019e+00;-8.320610687022901297e-01
1.362766113281250080e+00;-2.033371582031250124e+00;8.772956542968749716e+00;1.152671755725190872e+00;-1.832061068702290019e+00;-8.778625954198473469e-01
1.310075683593750151e+00;-2.088457031249999929e+00;8.674760742187499929e+00;3.511450381679389054e-01;-1.977099236641221447e+00;-8.931297709923664563e-01
1.331630859375000142e+00;-2.054926757812500338e+00;8.758586425781251350e+00;-3.893129770992366234e-01;-1.877862595419847347e+00;-5.572519083969466047e-01
1.357976074218750107e+00;-2.007026367187500160e+00;8.681945800781250000e+00;-4.732824427480916141e-01;-2.091603053435114656e+00;-7.633587786259542485e-01
1.312470703125000027e+00;-2.095642089843750000e+00;8.679550781250000568e+00;-6.335877862595419296e-01;-1.900763358778625900e+00;-7.862595419847328015e-01
1.312470703125000027e+00;-2.045346679687499947e+00;8.626860351562500639e+00;-2.213740458015267254e-01;-1.877862595419847347e+00;-6.488549618320610390e-01
1.329235839843750044e+00;-2.064506835937500284e+00;8.631650390625001279e+00;1.603053435114503711e-01;-2.007633587786259444e+00;-5.954198473282442672e-01
1.355581054687500009e+00;-2.145937500000000053e+00;8.643625488281250213e+00;7.786259541984732468e-01;-1.793893129770992356e+00;-7.328244274809160297e-01
1.393901367187500018e+00;-2.177072753906250213e+00;8.598120117187500355e+00;1.473282442748091503e+00;-1.725190839694656475e+00;-7.480916030534351391e-01
1.293310546875000133e+00;-2.069296875000000036e+00;8.631650390625001279e+00;1.916030534351145009e+00;-1.824427480916030575e+00;-9.465648854961832281e-01
1.391506347656250142e+00;-2.088457031249999929e+00;8.641230468750000782e+00;2.083969465648854769e+00;-1.641221374045801484e+00;-9.465648854961832281e-01
1.408271484375000160e+00;-2.093247070312500124e+00;8.681945800781250000e+00;1.618320610687022931e+00;-1.916030534351145009e+00;-8.091603053435114656e-01
1.398691406249999991e+00;-2.052531738281250018e+00;8.744216308593751208e+00;1.068702290076335881e+00;-1.984732824427480891e+00;-9.694656488549617812e-01
1.298100585937500107e+00;-2.112407226562500018e+00;8.727451171874999858e+00;6.488549618320610390e-01;-1.839694656488549684e+00;-7.480916030534351391e-01
1.324445800781250071e+00;-2.136357421875000107e+00;8.667575683593749858e+00;6.641221374045801484e-01;-1.938931297709923562e+00;-7.328244274809160297e-01
1.317260742187500000e+00;-2.086062011718750053e+00;8.681945800781250000e+00;4.427480916030534508e-01;-1.877862595419847347e+00;-6.412213740458014843e-01
1.357976074218750107e+00;-2.126777343750000160e+00;8.674760742187499929e+00;5.572519083969466047e-01;-1.954198473282442672e+00;-8.167938931297710203e-01
1.346000976562500062e+00;-2.057321777343750213e+00;8.662785644531250995e+00;7.251908396946564750e-01;-1.847328244274809128e+00;-7.251908396946564750e-01
1.357976074218750107e+00;-2.121987304687499964e+00;8.681945800781250000e+00;1.106870229007633544e+00;-1.870229007633587681e+00;-7.862595419847328015e-01
1.341210937500000089e+00;-2.162702636718750071e+00;8.595725097656250924e+00;1.343511450381679406e+00;-1.832061068702290019e+00;-7.557251908396946938e-01
1.393901367187500018e+00;-2.074086914062500231e+00;8.780141601562499787e+00;1.587786259541984712e+00;-1.862595419847328237e+00;-9.618320610687023375e-01
1.305285644531250178e+00;-2.074086914062500231e+00;8.662785644531250995e+00;1.549618320610687050e+00;-1.984732824427480891e+00;-9.694656488549617812e-01
1.415456542968750009e+00;-2.066901855468750160e+00;8.820856933593750782e+00;1.610687022900763266e+00;-1.870229007633587681e+00;-7.633587786259542485e-01
1.381926269531250195e+00;-2.069296875000000036e+00;8.727451171874999858e+00;1.152671755725190872e+00;-1.946564885496183228e+00;-8.396946564885495734e-01
1.353186035156250133e+00;-2.054926757812500338e+00;8.655600585937500924e+00;9.312977099236641187e-01;-1.847328244274809128e+00;-8.473282442748091281e-01
1.381926269531250195e+00;-2.093247070312500124e+00;8.679550781250000568e+00;5.038167938931297218e-01;-1.961832061068702338e+00;-8.625954198473282375e-01
1.341210937500000089e+00;-2.102827148437500071e+00;8.653205566406249716e+00;1.297709923664122078e-01;-2.015267175572518887e+00;-5.648854961832061594e-01
1.314865722656250124e+00;-2.093247070312500124e+00;8.636440429687500142e+00;2.366412213740458070e-01;-1.755725190839694694e+00;-6.183206106870229313e-01
1.300495605468749982e+00;-2.105222167968749947e+00;8.626860351562500639e+00;4.503816793893129500e-01;-2.045801526717557106e+00;-7.786259541984732468e-01
1.384321289062500071e+00;-2.047741699218750266e+00;8.684340820312501208e+00;7.328244274809160297e-01;-1.938931297709923562e+00;-6.412213740458014843e-01
1.348395996093750160e+00;-2.059716796875000089e+00;8.641230468750000782e+00;8.931297709923664563e-01;-1.938931297709923562e+00;-7.404580152671755844e-01
1.338815917968749991e+00;-2.076481933593750107e+00;8.607700195312499858e+00;1.160305343511450316e+00;-1.954198473282442672e+00;-8.091603053435114656e-01
1.314865722656250124e+00;-2.042951660156250071e+00;8.679550781250000568e+00;1.190839694656488534e+00;-1.832061068702290019e+00;-6.488549618320610390e-01
1.288520507812500160e+00;-2.045346679687499947e+00;8.693920898437500711e+00;1.236641221374045863e+00;-1.816793893129770909e+00;-9.923664122137404453e-01
1.336420898437500115e+00;-2.086062011718750053e+00;8.636440429687500142e+00;1.297709923664122078e+00;-1.931297709923664119e+00;-9.618320610687023375e-01
1.329235839843750044e+00;-2.002236328124999964e+00;8.662785644531250995e+00;1.160305343511450316e+00;-1.931297709923664119e+00;-6.183206106870229313e-01
1.288520507812500160e+00;-2.088457031249999929e+00;8.626860351562500639e+00;8.854961832061069016e-01;-1.969465648854961781e+00;-6.641221374045801484e-01
1.247805175781250053e+00;-2.045346679687499947e+00;8.689130859375000071e+00;9.770992366412213359e-01;-2.022900763358778775e+00;-6.717557251908397031e-01
1.357976074218750107e+00;-2.004631347656250284e+00;8.631650390625001279e+00;9.694656488549617812e-01;-1.923664122137404675e+00;-9.694656488549617812e-01
1.432221679687500027e+00;-2.062111816406249964e+00;8.667575683593749858e+00;1.183206106870229091e+00;-2.076335877862595325e+00;-5.419847328244274953e-01
1.338815917968749991e+00;-2.074086914062500231e+00;8.698710937500001350e+00;1.190839694656488534e+00;-1.938931297709923562e+00;-9.847328244274808906e-01
1.307680664062500053e+00;-2.042951660156250071e+00;8.744216308593751208e+00;1.503816793893129722e+00;-1.816793893129770909e+00;-8.549618320610686828e-01
1.343605957031250187e+00;-2.054926757812500338e+00;8.646020507812501421e+00;1.717557251908397031e+00;-1.496183206106870278e+00;-8.015267175572519109e-01
1.372346191406250027e+00;-2.035766601562500000e+00;8.765771484375001421e+00;1.435114503816793841e+00;-1.961832061068702338e+00;-8.244274809160305750e-01
1.355581054687500009e+00;-2.083666992187500178e+00;8.758586425781251350e+00;1.297709923664122078e+00;-1.839694656488549684e+00;-8.473282442748091281e-01
1.401086425781250089e+00;-2.088457031249999929e+00;8.674760742187499929e+00;9.389312977099236734e-01;-1.740458015267175584e+00;-6.183206106870229313e-01
1.329235839843750044e+00;-2.093247070312500124e+00;8.672365722656250497e+00;6.259541984732824860e-01;-1.786259541984732913e+00;-7.175572519083969203e-01
1.367556152343750053e+00;-2.030976562500000249e+00;8.691525878906251279e+00;5.038167938931297218e-01;-1.954198473282442672e+00;-6.717557251908397031e-01
1.338815917968749991e+00;-2.078876953124999982e+00;8.691525878906251279e+00;4.427480916030534508e-01;-1.885496183206106791e+00;-7.786259541984732468e-01
1.307680664062500053e+00;-2.088457031249999929e+00;8.725056152343750426e+00;5.496183206106870500e-01;-1.854961832061068794e+00;-6.641221374045801484e-01
1.329235839843750044e+00;-2.112407226562500018e+00;8.636440429687500142e+00;6.183206106870229313e-01;-1.709923664122137366e+00;-5.572519083969466047e-01
1.286125488281250062e+00;-2.054926757812500338e+00;8.614885253906249929e+00;6.488549618320610390e-01;-1.725190839694656475e+00;-7.175572519083969203e-01
1.367556152343750053e+00;-2.052531738281250018e+00;8.643625488281250213e+00;5.801526717557251578e-01;-1.938931297709923562e+00;-6.793893129770992578e-01
1.324445800781250071e+00;-2.088457031249999929e+00;8.667575683593749858e+00;4.198473282442747867e-01;-1.931297709923664119e+00;-6.335877862595419296e-01
1.334025878906250018e+00;-2.098037109375000320e+00;8.679550781250000568e+00;4.122137404580152875e-01;-1.877862595419847347e+00;-7.633587786259542485e-01
1.322050781250000195e+00;-2.093247070312500124e+00;8.691525878906251279e+00;4.885496183206106680e-01;-1.977099236641221447e+00;-8.167938931297710203e-01
1.312470703125000027e+00;-2.088457031249999929e+00;8.607700195312499858e+00;7.786259541984732468e-01;-1.870229007633587681e+00;-6.488549618320610390e-01
1.391506347656250142e+00;-2.119592285156250089e+00;8.583750000000000213e+00;8.702290076335877922e-01;-1.923664122137404675e+00;-6.870229007633588125e-01
1.331630859375000142e+00;-2.114802246093750338e+00;8.655600585937500924e+00;1.129770992366412319e+00;-1.694656488549618256e+00;-7.938931297709923562e-01
1.379531250000000098e+00;-2.136357421875000107e+00;8.622070312500000000e+00;1.503816793893129722e+00;-1.809160305343511466e+00;-8.320610687022901297e-01
1.346000976562500062e+00;-2.110012207031250142e+00;8.696315917968750142e+00;1.732824427480916141e+00;-1.900763358778625900e+00;-7.709923664122136922e-01
1.374741210937500124e+00;-2.110012207031250142e+00;8.655600585937500924e+00;1.534351145038167941e+00;-1.801526717557251800e+00;-9.618320610687023375e-01
1.355581054687500009e+00;-2.172282714843750018e+00;8.729846191406251066e+00;1.450381679389312950e+00;-1.816793893129770909e+00;-9.007633587786259000e-01
1.338815917968749991e+00;-2.098037109375000320e+00;8.751401367187501279e+00;1.160305343511450316e+00;-1.893129770992366456e+00;-9.083969465648854547e-01
1.331630859375000142e+00;-2.150727539062500249e+00;8.760981445312500782e+00;9.083969465648854547e-01;-2.030534351145038219e+00;-7.557251908396946938e-01
1.367556152343750053e+00;-2.042951660156250071e+00;8.672365722656250497e+00;5.343511450381679406e-01;-2.015267175572518887e+00;-6.793893129770992578e-01
1.389111328125000044e+00;-2.071691894531250355e+00;8.641230468750000782e+00;4.122137404580152875e-01;-1.916030534351145009e+00;-7.633587786259542485e-01
1.326840820312500169e+00;-2.078876953124999982e+00;8.732241210937500497e+00;7.709923664122136922e-01;-2.030534351145038219e+00;-7.251908396946564750e-01
1.302890625000000080e+00;-2.064506835937500284e+00;8.739426269531250568e+00;1.236641221374045863e+00;-1.854961832061068794e+00;-7.175572519083969203e-01
1.372346191406250027e+00;-2.086062011718750053e+00;8.693920898437500711e+00;1.709923664122137366e+00;-1.793893129770992356e+00;-8.015267175572519109e-01
1.372346191406250027e+00;-2.074086914062500231e+00;8.662785644531250995e+00;1.595419847328244378e+00;-1.763358778625954137e+00;-8.473282442748091281e-01
1.396296386718750115e+00;-2.071691894531250355e+00;8.684340820312501208e+00;1.496183206106870278e+00;-1.679389312977099147e+00;-7.938931297709923562e-01
1.425036621093750178e+00;-2.062111816406249964e+00;8.701105957031250782e+00;1.503816793893129722e+00;-1.778625954198473247e+00;-7.480916030534351391e-01
1.401086425781250089e+00;-2.052531738281250018e+00;8.760981445312500782e+00;1.206106870229007644e+00;-1.740458015267175584e+00;-7.862595419847328015e-01
1.343605957031250187e+00;-2.071691894531250355e+00;8.739426269531250568e+00;1.198473282442748200e+00;-1.694656488549618256e+00;-7.862595419847328015e-01
1.353186035156250133e+00;-2.035766601562500000e+00;8.583750000000000213e+00;1.213740458015267087e+00;-1.763358778625954137e+00;-8.778625954198473469e-01
1.319655761718750098e+00;-2.040556640625000195e+00;8.641230468750000782e+00;8.702290076335877922e-01;-1.778625954198473247e+00;-6.412213740458014843e-01
1.401086425781250089e+00;-2.083666992187500178e+00;8.677155761718751137e+00;7.786259541984732468e-01;-1.740458015267175584e+00;-6.946564885496183672e-01
1.298100585937500107e+00;-1.999841308593750089e+00;8.727451171874999858e+00;5.038167938931297218e-01;-1.763358778625954137e+00;-6.030534351145038219e-01
1.319655761718750098e+00;-2.076481933593750107e+00;8.631650390625001279e+00;4.045801526717557328e-01;-2.007633587786259444e+00;-6.183206106870229313e-01
